% Model:              PINN对比模型 - 有限元网格细化.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 28 2026, 14:44
% Dimension:          3
% Nodes:              28012
% Expressions:        1
% Description:        
% Length unit:        null
% x,y,z,Jsolid @ t=2.592E5
0.004022467964672764,0.0023435722501764,-0.005555555555555556,0.7681505173983996
8.789555780605378E-4,0.00927747877524641,-0.005555555555555556,0.7799879448850259
0.003327517980127045,0.0029876921774221995,-0.005555555555555556,0.768292320008256
2.8354598370614623E-4,0.00870711049175307,-0.005555555555555556,0.7770660974546495
-2.7713247676011785E-4,0.0075008393160458445,-0.005555555555555556,0.772944237588414
-2.7693855935106916E-4,0.008107983427464709,-0.005555555555555556,0.7747631643531651
0.0026538313038619752,0.003647931622235477,-0.005555555555555556,0.7684970444962896
0.0020087072204572486,0.004317571422470275,-0.005555555555555556,0.7687899846467211
0.0013961909442149118,0.004988227593418942,-0.005555555555555556,0.7692065069794949
8.161611878776706E-4,0.005649924801729623,-0.005555555555555556,0.7697895069546101
2.6278444931557526E-4,0.006291815749032911,-0.005555555555555556,0.7705831108536577
-2.7640840557118754E-4,0.006904327213947753,-0.005555555555555556,0.7716318880907924
0.00882139712183641,-0.0026825623354011898,-0.0044444444444444444,0.7695917041736258
0.008390564963650569,-0.0020837478456004503,-0.0044444444444444444,0.7691910517533477
0.00790276711256108,-0.0015634993545433065,-0.0044444444444444444,0.7689567133651325
2.933595430170699E-4,0.009300627226608238,-0.0044444444444444444,0.7780860778976406
-2.825510233271675E-4,0.008706846426394792,-0.0044444444444444444,0.7751742659573228
-8.207220307834827E-4,0.00747863084984907,-0.0044444444444444444,0.7719874336029725
-8.285358940914112E-4,0.008084314299684857,-0.0044444444444444444,0.7732835928664049
0.007364388751631713,-0.001055121874580983,-0.0044444444444444444,0.7687839490589383
0.006776860182581813,-5.376641712366929E-4,-0.0044444444444444444,0.7686646997089931
-8.145255908379735E-4,0.006883133260987208,-0.0044444444444444444,0.7710996462402064
0.0061458159226136936,-4.2135634525202495E-7,-0.0044444444444444444,0.7685955734882197
0.005480843140267777,5.604846685325724E-4,-0.0044444444444444444,0.7685685698663268
0.004793722134889349,0.0011460864290160626,-0.0044444444444444444,0.7685766187767306
0.004096930778193939,0.001755739150398798,-0.0044444444444444444,0.7686151996877594
0.003402669749551154,0.0023871073628337325,-0.0044444444444444444,0.7686838301019283
0.0027219568448894637,0.0030361153889264868,-0.0044444444444444444,0.7687872358417884
0.0020637980925530697,0.0036969775487625854,-0.0044444444444444444,0.7689361105823562
0.001434431191031278,0.0043623630848728225,-0.0044444444444444444,0.7691472950502448
8.366214759549328E-4,0.005023543850404583,-0.0044444444444444444,0.7694433240303667
2.686453590838952E-4,0.005670563381274744,-0.0044444444444444444,0.7698500207993272
-2.771076757139136E-4,0.006293169636924321,-0.0044444444444444444,0.7703925176801888
0.008201311465649893,-0.0026573052249022526,-0.0033333333333333335,0.7696906358976349
0.007749981113953987,-0.0021087871894766973,-0.0033333333333333335,0.7695349504867506
0.007268583203307279,-0.0015822741340382476,-0.0033333333333333335,0.7694246845445195
0.006723280877728886,-0.001074661198722936,-0.0033333333333333335,0.7693424101634881
0.006130474240441589,-5.487551089791332E-4,-0.0033333333333333335,0.7692831558732547
-2.924690272409053E-4,0.00930038708769667,-0.003333333333333333,0.7733170279368287
-8.484901091633083E-4,0.008682772912008824,-0.003333333333333333,0.7720524440357664
-0.001364098536370761,0.007433896508678062,-0.003333333333333333,0.7708285417527605
-0.0013798048245600159,0.008037401086906577,-0.003333333333333333,0.7713314850599923
-0.0013525457875558236,0.006840026423736909,-0.003333333333333333,0.7704664611051535
-8.169803158629141E-4,0.006273342376428261,-0.003333333333333333,0.7701461121753289
0.005497455809811918,-1.8517615110170846E-8,-0.0033333333333333335,0.7692486099187252
0.004834462406566712,5.72828500188334E-4,-0.003333333333333333,0.7692356679809049
0.004153153910531388,0.0011694920039969454,-0.003333333333333333,0.7692410184208687
0.0034656265613201326,0.0017881774837521613,-0.003333333333333333,0.7692623947930457
0.0027834844236788647,0.002425548567112857,-0.003333333333333333,0.7692994819002879
0.0021169829291210304,0.003076682425971057,-0.003333333333333333,0.7693545363681394
0.001474238211756857,0.003735135052567261,-0.003333333333333333,0.769432596372779
8.604726081255622E-4,0.004393160007537815,-0.003333333333333333,0.7695413354013735
2.772176402121687E-4,0.0050419172815128555,-0.003333333333333333,0.7696904285561191
-2.7881502979196053E-4,0.00567175734588102,-0.003333333333333333,0.7698897031307366
0.007584565352664921,-0.0026499265611088932,-0.0022222222222222227,0.7702296657530424
0.007126853728027716,-0.0021300365370778866,-0.0022222222222222227,0.7702056436550975
0.006635726960352443,-0.001612153348843388,-0.0022222222222222227,0.7701817546632387
-8.780745209391875E-4,0.009276762813408798,-0.0022222222222222222,0.7692887737906845
-0.0014139416675613668,0.008635267032060301,-0.0022222222222222222,0.7699445938925629
-0.0019071233684933887,0.0073676360172747635,-0.0022222222222222222,0.7702774269870115
-0.0019305203925487912,0.007968159647371232,-0.0022222222222222222,0.7702114957277699
0.006081976442358309,-0.0010973809507271476,-0.0022222222222222227,0.7701577340612098
0.005483700751028391,-5.603759881002243E-4,-0.0022222222222222227,0.7701395357848692
-0.001890412043917803,0.006776074725475843,-0.0022222222222222222,0.7702879828588453
-0.0013568442782384512,0.0062328541311568505,-0.0022222222222222222,0.7702546388959043
-8.262795692513485E-4,0.005653488979531683,-0.0022222222222222222,0.7702217072803662
0.004849067187997175,3.216621862919601E-7,-0.0022222222222222227,0.7701283415678662
0.004188391314412473,5.846130579868627E-4,-0.0022222222222222222,0.7701234488620916
0.0035131439618654842,0.0011910395670574215,-0.0022222222222222222,0.7701235815606484
0.0028350034539019256,0.0018168104414098137,-0.0022222222222222222,0.7701274419731292
0.0021649745106226866,0.0024577426862090203,-0.0022222222222222222,0.7701341472430535
0.0015125758005737704,0.003108229886920297,-0.0022222222222222222,0.7701434561900101
8.850773615920512E-4,0.0037613484821648613,-0.0022222222222222222,0.7701557724701462
2.867353461414591E-4,0.004409135111560112,-0.0022222222222222222,0.7701720716630296
-2.8210987130772937E-4,0.005042870049591583,-0.0022222222222222222,0.770193718307393
0.007416607385853423,-0.0032043655102219418,-0.0022222222222222227,0.7702566261677747
0.00801134675962363,-0.003204826120568057,-0.0033333333333333335,0.7698020119808111
0.00860863456496408,-0.0032247127441388706,-0.0044444444444444444,0.7698031774907663
0.009214346101669098,-0.0032621441959127546,-0.005555555555555556,0.7699122588192858
0.009839129520918668,-0.003389468564609109,-0.006666666666666668,0.7699554505048912
0.010477870335715563,-0.003580683318649449,-0.007777777777777779,0.7696370658762183
0.006676034385540054,-0.0037706554480294854,-0.0022222222222222227,0.7702666408867108
0.007250762961942325,-0.0037428093637081952,-0.0033333333333333335,0.7698393157690584
0.007820961464143687,-0.003735125315119706,-0.0044444444444444444,0.7698107602318043
0.008389136751523205,-0.0037503819713403334,-0.005555555555555556,0.7699006954683727
0.008957301328026458,-0.003785852028054212,-0.006666666666666668,0.7697093768317432
0.009544735221203663,-0.003922708147615562,-0.007777777777777779,0.7693695265968659
0.005973963710600673,-0.004364338712787347,-0.0022222222222222227,0.7702783073235366
0.0065391676316204055,-0.004306889042804542,-0.0033333333333333335,0.7699142361868854
0.007093264485263899,-0.0042665233903512335,-0.0044444444444444444,0.7699235182141926
0.007635916551476945,-0.004247303834707328,-0.005555555555555556,0.7699949869074815
0.008172106565022102,-0.004260106037514173,-0.006666666666666668,0.769884093220117
0.008697935189009931,-0.004297575453412827,-0.007777777777777779,0.7693280721852783
0.005299631463234896,-0.004988288523839022,-0.0022222222222222227,0.7702876822469203
0.005865924900369272,-0.00490275280257097,-0.0033333333333333335,0.7700289465226997
0.006416260437774679,-0.0048290841487295365,-0.0044444444444444444,0.7701346974989893
0.006951152989192319,-0.004773993790641667,-0.005555555555555556,0.7702668665065051
0.007468435030796836,-0.004744169875814263,-0.006666666666666668,0.7701343144276084
0.00796877156099406,-0.004749894227743223,-0.007777777777777779,0.7696686395528468
0.00817798973525502,-0.0072088857328159615,-0.007777777777777779,0.7769497291433779
0.007326199959594694,-0.0052150777234771075,-0.007777777777777779,0.7700217897977277
0.007437500145578384,-0.006989596232357472,-0.007777777777777779,0.7748867669875782
0.0067022526379458104,-0.0061992459084787704,-0.007777777777777779,0.7715462184924967
0.006749416482623855,-0.005739183276258787,-0.007777777777777779,0.7706557449624793
0.006779864374453275,-0.0066936113801828005,-0.007777777777777779,0.7730513690802949
0.007673584967138575,-0.00747390353217794,-0.006666666666666668,0.7775762902374497
0.006833468046364312,-0.00526440801355136,-0.006666666666666668,0.7705908751482321
0.006194006915949411,-0.006336225252284295,-0.006666666666666668,0.7723382371580582
0.0062411438392867506,-0.005841710091128655,-0.006666666666666668,0.7713100056078668
0.0069344288305223534,-0.0071962736837950115,-0.006666666666666668,0.7757445025668256
0.00626795409823382,-0.006860668880600039,-0.006666666666666668,0.7739304698466207
0.006314270212433045,-0.005339194059298783,-0.005555555555555556,0.7706980586806819
0.0071487544867615965,-0.0077116458838069595,-0.005555555555555556,0.7777083857905334
0.0064103305849070365,-0.007391264861486044,-0.005555555555555556,0.7755549062554733
0.0056704212114413784,-0.006482302081566756,-0.005555555555555556,0.772342687617121
0.0057128086870325044,-0.005958866749034139,-0.005555555555555556,0.7713770615739998
0.005740983506791322,-0.0070278121082670425,-0.005555555555555556,0.7737905899557196
0.006608230656420473,-0.007931664246815007,-0.0044444444444444444,0.7762266122148858
0.005777566140928351,-0.0054334833501023996,-0.0044444444444444444,0.770466146381749
0.005139025084295198,-0.0066317252867392025,-0.0044444444444444444,0.7716723625190876
0.005169733478706775,-0.006084564745551871,-0.0044444444444444444,0.7709622619538024
0.0058732190663611916,-0.007578711886079234,-0.0044444444444444444,0.7741662492814133
0.005205711476502884,-0.007193012355704011,-0.0044444444444444444,0.7727363837493675
0.005220366567863754,-0.005537237919877163,-0.003333333333333333,0.7701927927115942
0.006056623692398119,-0.008138281549084615,-0.0033333333333333335,0.7728055708410692
0.005328040895220852,-0.007758861660669072,-0.0033333333333333335,0.7718222076100685
0.004665594299715026,-0.0073533274387213715,-0.003333333333333333,0.7712067586301767
0.004603500026847479,-0.006779835624127745,-0.003333333333333333,0.7707516885384209
0.004610220013193054,-0.006213070760649628,-0.003333333333333333,0.770423016656171
0.004630100705733855,-0.00564385235248144,-0.0022222222222222227,0.7702781738237864
0.0040655679433373,-0.006922532552091286,-0.0022222222222222222,0.7702848066557597
0.004025314063715592,-0.006343804376426393,-0.0022222222222222222,0.7702842734646365
0.005497120281626665,-0.008332445369475423,-0.0022222222222222227,0.7697065001322198
0.0047775308184855895,-0.00793009936885665,-0.0022222222222222227,0.770057536725963
0.004122351449527431,-0.007505498397425922,-0.0022222222222222222,0.7702307180870284
0.010110619649572812,-0.00284065400419965,-0.007777777777777779,0.768476902205557
0.00966429809257442,-0.002188084268697824,-0.007777777777777779,0.7678274240685794
0.009182956860768043,-0.0015901830087174068,-0.007777777777777779,0.7674745455398747
0.008651689849379312,-0.001044210244171789,-0.007777777777777779,0.767272870079468
0.008070054443245333,-5.230870393979076E-4,-0.007777777777777779,0.7671685508048759
0.007441470145163951,-1.698333924113465E-6,-0.007777777777777779,0.7671296551089795
0.006773154628519476,5.359730775235636E-4,-0.007777777777777779,0.7671403472704323
0.006075415554922266,0.0010969891848503562,-0.007777777777777779,0.7671902631001544
0.005360846062592073,0.0016837332552968986,-0.007777777777777779,0.7672726351833534
0.004642731403132804,0.0022963274256666407,-0.007777777777777779,0.7673862318952226
0.003933611794444161,0.002932867450197393,-0.007777777777777779,0.7675377355619938
0.003244354986743127,0.0035894050276928905,-0.007777777777777779,0.7677442156897998
0.002583359892593897,0.004260024732194193,-0.007777777777777779,0.7680351545964305
0.001463861071374306,0.009231189904692457,-0.007777777777777779,0.7797372911904039
8.494730234491997E-4,0.00868355905536706,-0.007777777777777779,0.7769549678590569
2.665381456161217E-4,0.007500034026273794,-0.007777777777777779,0.7724566070148521
2.747673710934742E-4,0.008107951423654267,-0.007777777777777779,0.7744719108612714
0.001955996673541772,0.004936916566035749,-0.007777777777777779,0.7684528421937472
0.0013637868786643983,0.005610378146881817,-0.007777777777777779,0.7690509525177865
8.027099360755838E-4,0.0062693094873338025,-0.007777777777777779,0.7698876448483066
2.617564085689265E-4,0.0069030908234431546,-0.007777777777777779,0.7710230501774906
0.009454592001062426,-0.002728707278227306,-0.006666666666666668,0.7689697510532009
0.009023113131511417,-0.0021176067581099318,-0.006666666666666668,0.7683362894616931
0.008540343389589922,-0.0015640956465173134,-0.006666666666666668,0.7679514460983319
0.008006618652857032,-0.0010431764867389714,-0.006666666666666668,0.7677009817661042
0.007422992443529173,-5.283243815706222E-4,-0.006666666666666668,0.7675477036693571
0.006793782478202231,-8.911220207796588E-7,-0.006666666666666668,0.7674698427259937
0.006127193364705083,5.480309779069927E-4,-0.006666666666666668,0.7674518166681582
0.005434584526530863,0.0011216164408918623,-0.006666666666666668,0.7674821498112635
0.004728752559636666,0.0017205242267800086,-0.006666666666666668,0.7675537074626565
0.004022467964672764,0.0023435722501764004,-0.006666666666666668,0.7676661298139119
0.003327517980127045,0.0029876921774222,-0.006666666666666668,0.7678278494614151
8.789555780605374E-4,0.00927747877524641,-0.006666666666666668,0.7799767910094759
2.83545983706146E-4,0.00870711049175307,-0.006666666666666668,0.7775619354339685
-2.771324767601182E-4,0.0075008393160458445,-0.006666666666666668,0.7731545977881282
-2.769385593510695E-4,0.00810798342746471,-0.006666666666666668,0.7751936788755138
0.0026538313038619752,0.0036479316222354776,-0.006666666666666668,0.7680578881587674
0.002008707220457248,0.004317571422470275,-0.006666666666666668,0.7683871739713142
0.0013961909442149116,0.004988227593418942,-0.006666666666666668,0.7688585092193189
8.161611878776704E-4,0.005649924801729623,-0.006666666666666668,0.7695234501963616
2.6278444931557494E-4,0.006291815749032911,-0.006666666666666668,0.7704345550416196
-2.7640840557118787E-4,0.006904327213947754,-0.006666666666666668,0.7716414142668713
0.00882139712183641,-0.0026825623354011898,-0.005555555555555556,0.7692403949346805
0.008390564963650569,-0.0020837478456004503,-0.005555555555555556,0.7687104994692687
